Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762361343,300,,Aggregated,102.500000,0.000000,1200,1200,1300,1300,1400,1400,1500,2200,4200,4900,4900,16125,0,1200.0,1117.9549264875327,95.04207619465888,4914.989998098463,1722611.3218604652
1762361345,300,,Aggregated,103.100000,0.000000,1200,1200,1300,1300,1400,1400,1500,2200,4200,4900,4900,16274,0,1200.0,1118.9424920586857,95.04207619465888,4914.989998098463,1722813.9035885462
1762361346,300,,Aggregated,103.400000,0.000000,1200,1300,1300,1300,1400,1400,1500,2200,4200,4900,4900,16423,0,1200.0,1119.8498005691636,95.04207619465888,4914.989998098463,1722430.6873287463
1762361347,300,,Aggregated,103.200000,0.000000,1200,1300,1300,1300,1400,1400,1500,2200,4200,4900,4900,16573,0,1200.0,1120.9011193907263,95.04207619465888,4914.989998098463,1722693.1178422736
1762361349,300,,Aggregated,102.700000,0.000000,1200,1300,1300,1300,1400,1400,1500,2100,4200,4900,4900,16722,0,1200.0,1121.8240386808322,95.04207619465888,4914.989998098463,1722883.47500299
1762361350,300,,Aggregated,102.500000,0.000000,1200,1300,1300,1300,1400,1400,1500,2100,4200,4900,4900,16872,0,1200.0,1122.4710341478906,95.04207619465888,4914.989998098463,1722401.5681009956
1762361352,300,,Aggregated,102.600000,0.000000,1200,1300,1300,1300,1400,1400,1500,2100,4200,4900,4900,17021,0,1200.0,1123.156780254969,95.04207619465888,4914.989998098463,1721838.984313495
1762361353,300,,Aggregated,102.800000,0.000000,1200,1300,1300,1300,1400,1400,1500,2100,4200,4900,4900,17170,0,1200.0,1123.799135909265,95.04207619465888,4914.989998098463,1721303.899534071
1762361354,300,,Aggregated,102.600000,0.000000,1200,1300,1300,1300,1400,1400,1500,2100,4200,4900,4900,17270,0,1200.0,1124.4011977428024,95.04207619465888,4914.989998098463,1722148.537579618
1762361356,300,,Aggregated,102.600000,0.000000,1200,1300,1300,1300,1400,1400,1500,2000,4200,4900,4900,17419,0,1200.0,1125.6160965211932,95.04207619465888,4914.989998098463,1722269.0784775245
1762361357,300,,Aggregated,102.500000,0.000000,1200,1300,1300,1300,1400,1400,1500,2000,4200,4900,4900,17568,0,1200.0,1126.5104723737065,95.04207619465888,4914.989998098463,1722374.4744421677
