Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762273906,300,,Aggregated,35.500000,0.000000,4300,5600,6600,7400,9700,12000,16000,18000,24000,26000,26000,4410,0,4300.0,5084.485931861617,325.31047612428665,25626.88104598783,2896889.0562358275
1762273907,300,,Aggregated,35.200000,0.000000,4300,5700,6700,7500,9800,13000,17000,19000,24000,27000,27000,4460,1,4300.0,5143.880460692701,325.31047612428665,27089.510650839657,2896532.840134529
1762273908,300,,Aggregated,35.000000,0.000000,4400,5700,6700,7500,9900,13000,18000,20000,24000,27000,27000,4522,1,4400.0,5193.3600570649705,325.31047612428665,27089.510650839657,2895011.899601946
1762273910,300,,Aggregated,35.000000,0.100000,4400,5700,6800,7600,10000,13000,18000,20000,24000,27000,27000,4591,1,4400.0,5250.638672857947,325.31047612428665,27089.510650839657,2896193.71683729
1762273911,300,,Aggregated,37.300000,0.100000,4400,5800,6800,7600,10000,14000,18000,20000,24000,31000,31000,4635,1,4400.0,5298.662697801531,325.31047612428665,30943.66684812121,2895844.264724919
1762273912,300,,Aggregated,38.700000,0.100000,4400,5800,6800,7700,10000,14000,18000,20000,24000,31000,31000,4661,1,4400.0,5330.681936257515,325.31047612428665,30943.66684812121,2895268.702853465
1762273913,300,,Aggregated,39.900000,0.100000,4400,5800,6900,7700,10000,14000,18000,20000,24000,31000,31000,4698,1,4400.0,5357.067284096811,325.31047612428665,30943.66684812121,2894538.0419327375
1762273914,300,,Aggregated,38.900000,0.100000,4400,5800,6900,7700,10000,14000,18000,20000,24000,31000,31000,4736,1,4400.0,5373.2807370542105,325.31047612428665,30943.66684812121,2895530.9199746624
1762273915,300,,Aggregated,39.200000,0.100000,4500,5900,6900,7700,10000,14000,18000,20000,24000,31000,31000,4792,1,4500.0,5399.517500594616,325.31047612428665,30943.66684812121,2896882.089524207
1762273916,300,,Aggregated,39.900000,0.100000,4500,5900,6900,7700,10000,14000,18000,20000,24000,31000,31000,4834,1,4500.0,5413.504602288428,325.31047612428665,30943.66684812121,2899554.54695904
1762273917,300,,Aggregated,41.700000,0.100000,4500,6000,7000,7800,10000,14000,19000,21000,24000,31000,31000,4885,1,4500.0,5454.16995534724,325.31047612428665,30943.66684812121,2900070.2466734904
1762273918,300,,Aggregated,42.900000,0.100000,4500,6000,7000,7900,10000,14000,19000,21000,24000,31000,31000,4925,1,4500.0,5488.8947331761165,325.31047612428665,30943.66684812121,2898696.4633502536
1762273919,300,,Aggregated,44.000000,0.100000,4600,6000,7000,7900,10000,14000,19000,21000,24000,31000,31000,4970,1,4600.0,5513.624200766992,325.31047612428665,30943.66684812121,2899131.6142857145
1762273920,300,,Aggregated,43.700000,0.000000,4600,6000,7000,7900,10000,14000,19000,21000,24000,31000,31000,5010,1,4600.0,5523.364460921497,325.31047612428665,30943.66684812121,2898462.1800399204
1762273921,300,,Aggregated,42.100000,0.000000,4600,6100,7100,7900,10000,14000,19000,21000,24000,31000,31000,5057,1,4600.0,5539.10384567587,325.31047612428665,30943.66684812121,2899892.729088392
1762273922,300,,Aggregated,40.900000,0.000000,4600,6100,7100,7900,10000,14000,19000,21000,24000,31000,31000,5095,1,4600.0,5547.976709322928,325.31047612428665,30943.66684812121,2899966.2474975465
1762273923,300,,Aggregated,41.100000,0.000000,4600,6100,7100,7900,10000,14000,19000,21000,24000,31000,31000,5133,1,4600.0,5558.069344750181,325.31047612428665,30943.66684812121,2900428.3120981883
1762273924,300,,Aggregated,42.400000,0.000000,4700,6200,7100,7900,10000,14000,19000,21000,24000,31000,31000,5182,1,4700.0,5574.173871712452,325.31047612428665,30943.66684812121,2898856.9662292553
1762273925,300,,Aggregated,42.200000,0.000000,4700,6200,7200,8000,10000,14000,19000,21000,24000,31000,31000,5227,1,4700.0,5587.522628532172,325.31047612428665,30943.66684812121,2897908.186531471
1762273926,300,,Aggregated,42.400000,0.000000,4700,6200,7200,8000,10000,14000,19000,21000,24000,31000,31000,5263,1,4700.0,5598.336841638822,325.31047612428665,30943.66684812121,2897011.8994869846
1762273927,300,,Aggregated,42.900000,0.000000,4700,6200,7200,8000,10000,14000,19000,21000,24000,31000,31000,5317,1,4700.0,5617.014496642341,325.31047612428665,30943.66684812121,2897843.6266691745
1762273929,300,,Aggregated,41.500000,0.000000,4800,6300,7300,8000,10000,14000,19000,21000,24000,31000,31000,5379,1,4800.0,5639.6049451860545,325.31047612428665,30943.66684812121,2898797.707566462
