Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762243264,300,,Aggregated,62.200000,0.000000,3100,4000,4600,5000,6300,7500,9100,10000,14000,16000,16000,7566,0,3100.0,3401.3156070538657,262.65396689996123,16240.8284121193,1405273.3650541897
1762243265,300,,Aggregated,62.400000,0.000000,3100,4000,4600,5000,6300,7500,9200,10000,14000,16000,16000,7634,0,3100.0,3416.2555086632387,262.65396689996123,16240.8284121193,1404919.526591564
1762243266,300,,Aggregated,63.500000,0.000000,3100,4000,4600,5000,6400,7600,9300,10000,14000,16000,16000,7709,0,3100.0,3432.5907065393276,262.65396689996123,16240.8284121193,1404851.500972889
1762243267,300,,Aggregated,63.500000,0.000000,3100,4000,4600,5000,6400,7600,9400,11000,14000,16000,16000,7775,0,3100.0,3447.1501710221173,262.65396689996123,16240.8284121193,1404974.0770418006
1762243268,300,,Aggregated,61.700000,0.000000,3100,4000,4600,5100,6400,7600,9400,11000,14000,16000,16000,7840,0,3100.0,3454.0879748629113,262.65396689996123,16240.8284121193,1404950.0352040816
1762243269,300,,Aggregated,63.600000,0.000000,3100,4000,4600,5100,6400,7600,9400,11000,14000,16000,16000,7926,0,3100.0,3465.4299271032137,262.65396689996123,16240.8284121193,1405083.0803684078
1762243270,300,,Aggregated,64.200000,0.000000,3100,4000,4600,5100,6400,7600,9400,11000,14000,16000,16000,7993,0,3100.0,3472.8287181535325,262.65396689996123,16240.8284121193,1405046.4840485426
1762243271,300,,Aggregated,64.400000,0.000000,3100,4000,4700,5100,6400,7600,9300,10000,14000,16000,16000,8039,0,3100.0,3477.266285049802,262.65396689996123,16240.8284121193,1404678.549944023
1762243272,300,,Aggregated,67.700000,0.000000,3200,4000,4700,5100,6400,7600,9300,10000,14000,16000,16000,8115,0,3200.0,3479.909296875589,262.65396689996123,16240.8284121193,1404057.8810844116
1762243273,300,,Aggregated,70.300000,0.000000,3200,4100,4700,5100,6400,7600,9300,10000,14000,16000,16000,8181,0,3200.0,3487.509540493724,262.65396689996123,16240.8284121193,1404277.6885466324
1762243274,300,,Aggregated,67.100000,0.000000,3200,4100,4700,5100,6400,7600,9300,10000,14000,16000,16000,8236,0,3200.0,3492.74936818629,262.65396689996123,16240.8284121193,1405626.2631131618
1762243276,300,,Aggregated,67.700000,0.000000,3200,4100,4700,5100,6400,7600,9300,10000,14000,16000,16000,8300,0,3200.0,3500.3245640098285,262.65396689996123,16240.8284121193,1405278.2420481928
1762243277,300,,Aggregated,67.700000,0.000000,3200,4100,4700,5100,6400,7600,9300,10000,14000,16000,16000,8351,0,3200.0,3511.666884580207,262.65396689996123,16240.8284121193,1405363.7931984193
1762243278,300,,Aggregated,65.900000,0.000000,3200,4100,4700,5100,6400,7600,9300,10000,14000,16000,16000,8405,0,3200.0,3517.885749771544,262.65396689996123,16240.8284121193,1404761.7225461034
1762243279,300,,Aggregated,64.000000,0.000000,3200,4100,4700,5200,6500,7600,9400,10000,14000,16000,16000,8476,0,3200.0,3530.1011126547596,262.65396689996123,16240.8284121193,1404510.340726758
