Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760819581,100,,Aggregated,50.000000,0.000000,20,27,30,32,40,54,62,68,98,110,110,5299,0,20,24.864649608845333,11.716577981133014,110.95534602645785,158533.83713908284
1760819582,100,,Aggregated,50.500000,0.000000,20,27,30,33,40,54,62,68,98,110,110,5345,0,20,24.87498137779086,11.716577981133014,110.95534602645785,158591.14368568757
1760819583,100,,Aggregated,48.900000,0.000000,20,27,31,33,40,54,62,68,98,110,110,5402,0,20,24.886801818110996,11.716577981133014,110.95534602645785,158539.15031469826
1760819584,100,,Aggregated,49.500000,0.000000,20,27,30,33,40,54,62,68,98,110,110,5443,0,20,24.870342026366597,11.716577981133014,110.95534602645785,158533.27117398495
1760819585,100,,Aggregated,50.500000,0.000000,20,27,30,33,40,54,62,68,98,110,110,5496,0,20,24.86947201920356,11.716577981133014,110.95534602645785,158517.50655021833
1760819586,100,,Aggregated,49.900000,0.000000,19,27,30,32,40,54,62,68,98,110,110,5545,0,19,24.832907749973558,11.716577981133014,110.95534602645785,158527.89738503157
1760819587,100,,Aggregated,50.000000,0.000000,19,27,30,32,40,54,62,68,98,110,110,5596,0,19,24.811951466686253,11.716577981133014,110.95534602645785,158456.90296640457
1760819588,100,,Aggregated,50.000000,0.000000,19,27,30,32,40,54,62,68,98,110,110,5647,0,19,24.80770553101973,11.716577981133014,110.95534602645785,158442.0699486453
1760819589,100,,Aggregated,49.900000,0.000000,19,27,30,32,40,54,62,68,98,110,110,5697,0,19,24.800413630637774,11.716577981133014,110.95534602645785,158374.30454625242
1760819590,100,,Aggregated,49.500000,0.000000,19,27,30,32,40,54,62,68,98,110,110,5743,0,19,24.8058481783922,11.716577981133014,110.95534602645785,158367.59742294968
1760819591,100,,Aggregated,49.700000,0.000000,19,27,30,32,40,54,62,68,98,110,110,5790,0,19,24.768691862595954,11.716577981133014,110.95534602645785,158378.51450777202
1760819592,100,,Aggregated,49.900000,0.000000,19,27,30,32,40,54,62,68,98,110,110,5846,0,19,24.748628798874144,11.716577981133014,110.95534602645785,158415.70355798837
1760819593,100,,Aggregated,50.000000,0.000000,19,27,30,32,40,54,62,68,98,110,110,5893,0,19,24.74321127099461,11.716577981133014,110.95534602645785,158372.88511793653
1760819594,100,,Aggregated,49.700000,0.000000,19,27,30,32,40,54,62,68,98,110,110,5944,0,19,24.785449245140367,11.716577981133014,110.95534602645785,158394.53280619113
1760819595,100,,Aggregated,49.700000,0.000000,19,27,30,32,40,54,62,68,98,110,110,5991,0,19,24.78210145734946,11.716577981133014,110.95534602645785,158402.50058420966
1760819596,100,,Aggregated,49.100000,0.000000,19,27,30,32,40,54,62,68,96,110,110,6044,0,19,24.802400303758315,11.716577981133014,110.95534602645785,158476.04103242885
1760819597,100,,Aggregated,50.000000,0.000000,19,27,30,32,40,54,62,68,96,110,110,6101,0,19,24.784448011600457,11.716577981133014,110.95534602645785,158449.04425504015
1760819598,100,,Aggregated,49.700000,0.000000,19,27,30,32,40,54,62,68,96,110,110,6145,0,19,24.776756629424337,11.716577981133014,110.95534602645785,158424.01724979657
1760819599,100,,Aggregated,51.000000,0.000000,19,27,30,32,40,54,62,68,96,110,110,6203,0,19,24.74972666239164,11.716577981133014,110.95534602645785,158403.56424310818
1760819600,100,,Aggregated,49.900000,0.000000,19,27,30,32,40,54,61,68,96,110,110,6251,0,19,24.70664276303123,11.716577981133014,110.95534602645785,158318.08302671573
1760819601,100,,Aggregated,50.200000,0.000000,19,27,30,32,40,54,62,68,96,110,110,6297,0,19,24.732500163365213,11.716577981133014,110.95534602645785,158376.24011434015
1760819602,100,,Aggregated,50.400000,0.000000,19,27,30,32,40,54,62,68,96,110,110,6348,0,19,24.7307351659924,11.716577981133014,110.95534602645785,158333.75519848772
1760819603,100,,Aggregated,50.300000,0.000000,19,27,30,32,40,54,61,68,96,110,110,6402,0,19,24.7384371967863,11.716577981133014,110.95534602645785,158380.98578569197
1760819604,100,,Aggregated,51.200000,0.000000,19,27,30,32,40,54,61,68,96,110,110,6452,0,19,24.73793348537236,11.716577981133014,110.95534602645785,158406.08106013638
1760819605,100,,Aggregated,49.800000,0.000000,19,27,30,32,40,54,61,68,96,110,110,6499,0,19,24.738373121220256,11.716577981133014,110.95534602645785,158428.75596245576
1760819606,100,,Aggregated,51.600000,0.000000,19,27,30,32,40,54,61,67,96,110,110,6552,0,19,24.744144438628634,11.716577981133014,110.95534602645785,158351.2902930403
1760819607,100,,Aggregated,50.400000,0.000000,19,27,30,32,40,54,61,67,96,110,110,6598,0,19,24.750449073173247,11.716577981133014,110.95534602645785,158396.5310700212
1760819608,100,,Aggregated,51.400000,0.000000,19,27,30,32,40,54,61,67,96,110,110,6648,0,19,24.758965626625017,11.716577981133014,110.95534602645785,158310.6140192539
1760819609,100,,Aggregated,49.600000,0.000000,19,27,30,32,40,54,61,67,96,110,110,6703,0,19,24.745356699828474,11.716577981133014,110.95534602645785,158274.57795017157
1760819610,100,,Aggregated,50.200000,0.000000,19,27,30,32,40,54,61,67,96,110,110,6749,0,19,24.738495020474037,11.716577981133014,110.95534602645785,158282.41813602016
1760819611,100,,Aggregated,50.800000,0.000000,19,27,30,32,40,54,61,67,96,110,110,6802,0,19,24.73669440728705,11.716577981133014,110.95534602645785,158284.5404292855
1760819612,100,,Aggregated,49.700000,0.000000,19,27,30,32,40,54,61,67,96,110,110,6848,0,19,24.742430551158808,11.716577981133014,110.95534602645785,158358.8817172897
1760819613,100,,Aggregated,50.300000,0.000000,19,27,30,32,40,54,61,67,96,110,110,6902,0,19,24.731933825030442,11.716577981133014,110.95534602645785,158435.5975079687
1760819614,100,,Aggregated,49.600000,0.000000,19,27,30,32,40,54,61,68,96,110,110,6947,0,19,24.751194722245497,11.716577981133014,110.95534602645785,158517.3079026918
1760819615,100,,Aggregated,50.200000,0.000000,19,27,30,32,40,54,61,68,96,110,110,6993,0,19,24.744228370731143,11.716577981133014,110.95534602645785,158548.10982410982
1760819616,100,,Aggregated,49.700000,0.000000,19,27,30,32,40,54,61,68,95,110,110,7042,0,19,24.744148845320822,11.716577981133014,110.95534602645785,158591.39094007385
1760819617,100,,Aggregated,49.100000,0.000000,19,27,30,32,40,54,61,68,95,110,110,7097,0,19,24.72685722880609,11.716577981133014,110.95534602645785,158589.3422572918
1760819618,100,,Aggregated,48.500000,0.000000,19,27,30,32,40,54,61,67,95,110,110,7140,0,19,24.70702984198603,11.716577981133014,110.95534602645785,158566.38893557424
1760819619,100,,Aggregated,49.700000,0.000000,19,27,30,32,40,54,61,67,95,110,110,7193,0,19,24.681823144580555,11.716577981133014,110.95534602645785,158537.89420269706
1760819620,100,,Aggregated,48.700000,0.000000,19,27,30,32,40,54,61,67,95,110,110,7240,0,19,24.686053657856995,11.408158985432237,110.95534602645785,158551.15635359116
1760819621,100,,Aggregated,48.900000,0.000000,19,27,30,32,40,54,61,67,95,110,110,7292,0,19,24.694276143714937,11.408158985432237,110.95534602645785,158555.9884805266
