Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762340612,300,,Aggregated,44.100000,0.000000,4000,5100,5800,6200,7300,8200,9300,10000,13000,14000,14000,3961,0,4000.0,4118.128313591746,357.36893001012504,14409.960160963237,2869757.288563494
1762340613,300,,Aggregated,43.500000,0.000000,4000,5200,5900,6300,7400,8300,9300,10000,13000,14000,14000,4020,0,4000.0,4155.6267643585425,357.36893001012504,14409.960160963237,2869514.663930348
1762340615,300,,Aggregated,45.200000,0.000000,4100,5200,5900,6400,7400,8300,9300,10000,13000,14000,14000,4091,0,4100.0,4194.433684885505,357.36893001012504,14409.960160963237,2872713.2657052064
1762340616,300,,Aggregated,46.800000,0.000000,4100,5300,6000,6400,7500,8400,9300,10000,13000,14000,14000,4169,0,4100.0,4232.69882357598,357.36893001012504,14409.960160963237,2874070.3326936914
1762340618,300,,Aggregated,46.500000,0.000000,4200,5300,6000,6400,7500,8400,9300,10000,13000,14000,14000,4243,0,4200.0,4264.191507769105,357.36893001012504,14409.960160963237,2874146.773037945
1762340619,300,,Aggregated,46.700000,0.000000,4300,5400,6000,6500,7500,8400,9300,10000,13000,14000,14000,4334,0,4300.0,4295.4904161466975,357.36893001012504,14409.960160963237,2873399.9907706506
1762340621,300,,Aggregated,48.600000,0.000000,4300,5400,6000,6500,7500,8400,9200,10000,13000,14000,14000,4408,0,4300.0,4316.977258171459,357.36893001012504,14409.960160963237,2874487.3936025407
1762340622,300,,Aggregated,50.100000,0.000000,4400,5400,6000,6500,7500,8400,9200,10000,13000,14000,14000,4465,0,4400.0,4330.9256920415755,357.36893001012504,14409.960160963237,2878038.7870100783
1762340623,300,,Aggregated,50.900000,0.000000,4400,5400,6000,6400,7400,8300,9200,10000,13000,14000,14000,4501,0,4400.0,4337.175646199149,357.36893001012504,14409.960160963237,2880314.102421684
1762340624,300,,Aggregated,50.500000,0.000000,4400,5400,6000,6500,7500,8300,9200,10000,13000,14000,14000,4537,0,4400.0,4346.890399257549,357.36893001012504,14409.960160963237,2882475.0890456247
1762340625,300,,Aggregated,49.400000,0.000000,4400,5400,6100,6500,7500,8300,9200,10000,13000,14000,14000,4584,0,4400.0,4361.739593169299,357.36893001012504,14409.960160963237,2882743.0818062825
1762340626,300,,Aggregated,47.800000,0.000000,4400,5500,6100,6500,7500,8400,9200,10000,13000,14000,14000,4631,0,4400.0,4380.0869761289205,357.36893001012504,14409.960160963237,2883935.0896134744
1762340627,300,,Aggregated,46.900000,0.000000,4400,5500,6100,6500,7500,8400,9200,10000,13000,14000,14000,4669,0,4400.0,4397.297683693587,357.36893001012504,14409.960160963237,2883038.583850932
1762340628,300,,Aggregated,46.700000,0.000000,4500,5500,6200,6500,7500,8400,9200,10000,13000,14000,14000,4715,0,4500.0,4419.903440986265,357.36893001012504,14409.960160963237,2881552.8886532346
1762340629,300,,Aggregated,46.100000,0.000000,4500,5500,6200,6600,7600,8400,9200,10000,13000,14000,14000,4772,0,4500.0,4448.374722117522,357.36893001012504,14409.960160963237,2882861.5278709135
1762340630,300,,Aggregated,44.500000,0.000000,4500,5600,6200,6600,7600,8500,9400,10000,13000,14000,14000,4831,0,4500.0,4477.132299982139,357.36893001012504,14409.960160963237,2882193.393293314
1762340631,300,,Aggregated,44.400000,0.000000,4500,5600,6200,6600,7600,8500,9400,10000,13000,14000,14000,4880,0,4500.0,4501.1398315179185,357.36893001012504,14409.960160963237,2884974.704918033
1762340633,300,,Aggregated,44.300000,0.000000,4600,5600,6300,6600,7700,8600,9500,10000,13000,14000,14000,4953,0,4600.0,4536.162516922435,357.36893001012504,14409.960160963237,2887599.941853422
1762340634,300,,Aggregated,44.300000,0.000000,4600,5700,6300,6600,7700,8600,9500,10000,13000,14000,14000,5013,0,4600.0,4555.199167433999,357.36893001012504,14409.960160963237,2887782.427688011
1762340635,300,,Aggregated,45.600000,0.000000,4600,5700,6300,6600,7700,8600,9500,10000,13000,14000,14000,5087,0,4600.0,4573.427866011768,357.36893001012504,14409.960160963237,2889959.9347356004
1762340637,300,,Aggregated,48.000000,0.000000,4700,5700,6300,6600,7600,8600,9500,10000,13000,14000,14000,5141,0,4700.0,4586.580079503298,357.36893001012504,14409.960160963237,2889313.7029760745
1762340638,300,,Aggregated,47.800000,0.000000,4700,5700,6300,6600,7600,8500,9500,10000,13000,14000,14000,5181,0,4700.0,4596.759208929716,357.36893001012504,14409.960160963237,2888690.4232773595
1762340639,300,,Aggregated,48.700000,0.000000,4700,5700,6300,6700,7600,8500,9500,10000,13000,14000,14000,5216,0,4700.0,4604.594532715554,357.36893001012504,14409.960160963237,2889475.3794095092
1762340640,300,,Aggregated,49.000000,0.000000,4700,5700,6300,6700,7600,8500,9500,10000,13000,14000,14000,5250,0,4700.0,4613.695953109565,357.36893001012504,14409.960160963237,2889753.4401904764
1762340641,300,,Aggregated,47.400000,0.000000,4700,5700,6300,6700,7600,8500,9500,10000,13000,14000,14000,5298,0,4700.0,4631.7425709847175,357.36893001012504,14409.960160963237,2891357.9329935824
1762340642,300,,Aggregated,46.000000,0.000000,4800,5800,6300,6700,7700,8600,9500,10000,13000,14000,14000,5352,0,4800.0,4652.14573316566,357.36893001012504,14409.960160963237,2888782.0900597908
1762340643,300,,Aggregated,45.000000,0.000000,4800,5800,6400,6700,7700,8600,9500,10000,13000,14000,14000,5408,0,4800.0,4673.7003739466545,357.36893001012504,14409.960160963237,2886948.8515162724
1762340644,300,,Aggregated,45.400000,0.000000,4800,5800,6400,6700,7700,8600,9500,10000,13000,14000,14000,5468,0,4800.0,4695.735664371631,357.36893001012504,14409.960160963237,2887660.750548647
1762340645,300,,Aggregated,45.300000,0.000000,4800,5800,6400,6800,7700,8600,9500,10000,13000,14000,14000,5520,0,4800.0,4710.687191816148,357.36893001012504,14409.960160963237,2886026.076268116
1762340646,300,,Aggregated,45.400000,0.000000,4900,5800,6400,6800,7700,8600,9500,10000,13000,14000,14000,5572,0,4900.0,4724.34002763323,357.36893001012504,14409.960160963237,2887157.251615219
1762340647,300,,Aggregated,45.800000,0.000000,4900,5900,6400,6800,7700,8600,9500,10000,13000,14000,14000,5623,0,4900.0,4735.722165150965,357.36893001012504,14409.960160963237,2887738.892939712
1762340648,300,,Aggregated,45.700000,0.000000,4900,5900,6400,6800,7700,8600,9500,10000,13000,14000,14000,5665,0,4900.0,4743.52342325439,357.36893001012504,14409.960160963237,2887660.0436010594
1762340649,300,,Aggregated,45.600000,0.000000,4900,5900,6400,6800,7700,8600,9500,10000,13000,14000,14000,5698,0,4900.0,4749.827567716659,357.36893001012504,14409.960160963237,2888995.2706212704
1762340650,300,,Aggregated,46.500000,0.000000,4900,5900,6400,6800,7700,8600,9500,10000,13000,14000,14000,5742,0,4900.0,4759.453918845438,357.36893001012504,14409.960160963237,2887244.4726576107
1762340651,300,,Aggregated,46.500000,0.000000,4900,5900,6500,6800,7800,8600,9500,10000,13000,14000,14000,5798,0,4900.0,4776.305043257831,357.36893001012504,14409.960160963237,2886368.408244222
