Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760901290,100,,Aggregated,701.800000,0.000000,48,72,95,110,170,290,850,1200,1700,2600,2700,20820,0,48,97.04093651740205,3.0303930398076773,2713.942684989888,17699.017002881843
1760901291,100,,Aggregated,704.500000,0.000000,49,74,96,110,180,290,850,1200,1700,2600,2700,21504,0,49,98.27809670502218,3.0303930398076773,2713.942684989888,17696.62658110119
1760901292,100,,Aggregated,712.900000,0.000000,50,76,99,120,180,300,850,1200,1700,2600,2700,22159,0,50,99.885084062556,3.0303930398076773,2713.942684989888,17699.127577959294
1760901293,100,,Aggregated,728.500000,0.000000,50,75,98,120,180,300,850,1200,1700,2600,2700,22917,0,50,99.9751915818114,3.0303930398076773,2713.942684989888,17695.994196448053
1760901294,100,,Aggregated,730.900000,0.000000,51,76,100,120,180,320,900,1200,1700,2600,2700,23635,0,51,102.9248135899789,3.0303930398076773,2713.942684989888,17681.197503702137
1760901295,100,,Aggregated,727.100000,0.000000,51,77,100,120,180,320,890,1200,1700,2600,2700,24296,0,51,103.0581415267405,3.0303930398076773,2713.942684989888,17679.177066183733
1760901296,100,,Aggregated,725.900000,0.000000,52,78,100,120,190,320,900,1200,1700,2600,2700,25049,0,52,104.35358027198868,3.0303930398076773,2713.942684989888,17679.90562497505
1760901297,100,,Aggregated,724.400000,0.000000,52,79,100,120,190,330,920,1200,1700,2600,2700,25800,0,52,105.3569208711495,3.0303930398076773,2713.942684989888,17675.37953488372
1760901298,100,,Aggregated,728.300000,0.000000,53,79,100,120,190,330,920,1200,1700,2600,2700,26531,0,53,105.39345796605517,3.0303930398076773,2713.942684989888,17666.346990313217
1760901299,100,,Aggregated,725.200000,0.000000,52,79,100,120,190,330,930,1200,1700,2600,2700,27222,0,52,106.05559611021731,3.0303930398076773,2713.942684989888,17654.040628903094
1760901300,100,,Aggregated,725.500000,0.000000,53,79,100,120,190,340,960,1300,1700,2600,2700,27935,0,53,108.0186178796546,3.0303930398076773,2713.942684989888,17658.37705387507
1760901301,100,,Aggregated,722.800000,0.000000,54,80,100,120,190,340,950,1300,1700,2600,2700,28624,0,54,108.7370320015051,3.0303930398076773,2713.942684989888,17657.69256567915
1760901302,100,,Aggregated,716.600000,0.000000,54,81,100,120,190,350,950,1300,1700,2600,2700,29387,0,54,109.5012959013856,3.0303930398076773,2713.942684989888,17669.96573314731
1760901303,100,,Aggregated,714.900000,0.000000,54,81,110,120,190,340,950,1300,1700,2000,2700,30051,0,54,109.53867516469361,3.0303930398076773,2713.942684989888,17671.49778709527
1760901304,100,,Aggregated,712.200000,0.000000,54,82,110,120,190,340,970,1300,1800,2700,3100,30750,0,54,110.71405926435557,3.0303930398076773,3083.77222699346,17673.906764227642
1760901305,100,,Aggregated,714.900000,0.000000,55,82,110,130,190,350,980,1300,1800,2700,3100,31420,0,55,111.44706510950857,3.0303930398076773,3083.77222699346,17681.071514958625
1760901306,100,,Aggregated,715.800000,0.000000,55,82,110,130,190,350,970,1300,1800,2700,3100,32120,0,55,111.30281878701034,3.0303930398076773,3083.77222699346,17679.60691158157
1760901307,100,,Aggregated,713.600000,0.000000,55,82,110,130,190,350,980,1400,1900,2700,3100,32861,0,55,112.48173423533993,3.0303930398076773,3083.77222699346,17677.22074799915
1760901308,100,,Aggregated,707.700000,0.000000,55,82,110,130,190,350,1000,1400,1900,2800,3100,33541,0,55,113.09513991447001,3.0303930398076773,3083.77222699346,17677.712501118036
1760901309,100,,Aggregated,703.700000,0.000000,55,82,110,130,190,360,1000,1400,1900,2800,3100,34240,0,55,113.76000798324223,3.0303930398076773,3083.77222699346,17684.14769275701
1760901310,100,,Aggregated,697.500000,0.000000,56,83,110,130,190,360,1000,1400,1900,2800,3100,34920,0,56,114.96974477520057,3.0303930398076773,3083.77222699346,17682.62479954181
1760901311,100,,Aggregated,710.300000,0.000000,56,83,110,130,200,370,1000,1400,1900,2800,3100,35642,0,56,115.70199063335176,3.0303930398076773,3083.77222699346,17680.88824981763
1760901312,100,,Aggregated,705.200000,0.000000,56,83,110,130,200,370,1000,1400,1900,2800,3100,36354,0,56,115.38684317563138,3.0303930398076773,3083.77222699346,17683.70867029763
1760901313,100,,Aggregated,692.200000,0.000000,56,83,110,130,200,380,1000,1400,1900,2800,3100,37064,0,56,115.97408661574534,3.0303930398076773,3083.77222699346,17687.003615368012
1760901314,100,,Aggregated,693.000000,0.000000,57,84,110,130,200,380,1000,1400,1900,2800,3100,37665,0,57,116.70564258500437,3.0303930398076773,3083.77222699346,17685.697331740343
1760901315,100,,Aggregated,697.300000,0.000000,57,83,110,130,200,380,1000,1400,1900,2800,3100,38377,0,57,116.77243198490248,3.0303930398076773,3083.77222699346,17683.02921020403
1760901316,100,,Aggregated,695.200000,0.000000,57,84,110,130,200,390,1100,1400,1900,3000,3100,39071,0,57,117.60647753041304,3.0303930398076773,3083.77222699346,17685.657853651046
1760901317,100,,Aggregated,689.200000,0.000000,57,85,110,130,200,390,1100,1400,1900,3000,3100,39723,0,57,118.86247172529364,3.0303930398076773,3083.77222699346,17689.65853535735
1760901318,100,,Aggregated,690.000000,0.000000,58,86,110,130,200,380,1100,1400,1900,3000,3100,40463,0,58,118.72992904020703,3.0303930398076773,3083.77222699346,17686.95064626943
1760901319,100,,Aggregated,692.700000,0.000000,58,86,110,130,200,380,1100,1400,1900,3000,3100,41145,0,58,119.25527001837438,3.0303930398076773,3083.77222699346,17685.47794385709
1760901320,100,,Aggregated,697.900000,0.000000,58,86,110,130,200,390,1100,1400,1900,3000,3100,41884,0,58,119.260487965382,3.0303930398076773,3083.77222699346,17691.667414764586
