Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762256145,200,,Aggregated,394.400000,0.000000,300,320,340,340,360,370,380,410,620,990,990,44558,0,300.0,281.89224783358054,18.439851002767682,994.9088769499213,365650.3264060326
1762256146,200,,Aggregated,394.800000,0.000000,300,320,340,340,360,370,380,410,610,990,990,45006,0,300.0,282.1902265952545,18.439851002767682,994.9088769499213,365654.83642181044
1762256147,200,,Aggregated,394.000000,0.000000,300,320,340,340,360,370,380,410,610,990,990,45404,0,300.0,282.45743477421917,18.439851002767682,994.9088769499213,365696.0432781253
1762256148,200,,Aggregated,394.300000,0.000000,300,320,340,340,360,370,380,410,610,990,990,45852,0,300.0,282.8274617615598,18.439851002767682,994.9088769499213,365688.07388990663
1762256149,200,,Aggregated,394.500000,0.000000,300,320,340,340,360,370,380,410,610,990,990,46299,0,300.0,283.10324055638324,18.439851002767682,994.9088769499213,365651.08505583275
1762256150,200,,Aggregated,393.500000,0.000000,300,320,340,340,360,370,380,420,610,990,990,46697,0,300.0,283.4293589717635,18.439851002767682,994.9088769499213,365690.7201533289
1762256151,200,,Aggregated,394.600000,0.000000,300,320,340,340,360,370,380,420,610,990,990,47095,0,300.0,283.7019475996275,18.439851002767682,994.9088769499213,365702.519566833
1762256152,200,,Aggregated,394.000000,0.000000,300,320,340,340,360,370,380,420,610,990,990,47493,0,300.0,283.9742153038146,18.439851002767682,994.9088769499213,365703.6849851557
1762256153,200,,Aggregated,393.600000,0.000000,300,320,340,340,360,370,380,420,610,990,990,47891,0,300.0,284.2569472742529,18.439851002767682,994.9088769499213,365691.8929652753
1762256154,200,,Aggregated,394.200000,0.000000,300,320,340,340,360,370,380,420,610,990,990,48289,0,300.0,284.4834860438799,18.439851002767682,994.9088769499213,365690.35676862224
1762256155,200,,Aggregated,394.000000,0.000000,300,320,340,340,360,370,380,410,610,990,990,48685,0,300.0,284.7201953402616,18.439851002767682,994.9088769499213,365721.21390572045
1762256156,200,,Aggregated,392.500000,0.000000,300,320,340,340,360,370,380,410,610,990,990,49076,0,300.0,285.0054686501387,18.439851002767682,994.9088769499213,365784.54413562635
1762256157,200,,Aggregated,393.600000,0.000000,300,320,340,340,360,370,380,420,610,990,990,49483,0,300.0,285.2808027010506,18.439851002767682,994.9088769499213,365818.4169512762
1762256158,200,,Aggregated,393.200000,0.000000,300,320,340,340,360,370,380,420,610,990,990,49925,0,300.0,285.49463497781187,18.439851002767682,994.9088769499213,365779.8468703055
1762256159,200,,Aggregated,392.000000,0.000000,300,320,340,340,360,370,380,420,610,990,990,50326,0,300.0,285.78458600245165,18.439851002767682,994.9088769499213,365823.39405078883
1762256161,200,,Aggregated,392.800000,0.000000,300,320,340,340,360,370,380,420,610,990,990,50776,0,300.0,285.9972789415623,18.439851002767682,994.9088769499213,365769.3232235702
1762256162,200,,Aggregated,392.800000,0.000000,300,320,340,340,360,370,380,430,610,990,990,51174,0,300.0,286.1938867774262,18.439851002767682,994.9088769499213,365775.0090475632
1762256163,200,,Aggregated,393.400000,0.000000,300,320,340,340,360,370,380,430,610,990,990,51570,0,300.0,286.45225919234383,18.439851002767682,994.9088769499213,365778.52831103356
1762256164,200,,Aggregated,394.000000,0.000000,300,320,340,340,360,370,380,430,610,990,990,51970,0,300.0,286.65284616559063,18.439851002767682,994.9088769499213,365748.8466615355
1762256165,200,,Aggregated,393.400000,0.000000,300,320,340,340,360,370,380,430,600,990,990,52368,0,300.0,286.8722952162486,18.439851002767682,994.9088769499213,365747.892644363
1762256166,200,,Aggregated,395.000000,0.000000,300,320,340,340,360,370,380,430,600,990,990,52766,0,300.0,287.13379725913234,18.439851002767682,994.9088769499213,365728.0931281507
1762256167,200,,Aggregated,394.400000,0.000000,300,320,340,340,360,370,380,430,600,990,990,53164,0,300.0,287.32735413281085,18.439851002767682,994.9088769499213,365696.91340004513
1762256168,200,,Aggregated,393.300000,0.000000,300,320,340,340,360,370,380,430,600,990,990,53560,0,300.0,287.52920325482324,18.439851002767682,994.9088769499213,365689.4611090366
1762256169,200,,Aggregated,394.100000,0.000000,300,320,340,340,360,370,380,430,600,990,990,53957,0,300.0,287.7684817313967,18.439851002767682,994.9088769499213,365671.3462386715
1762256170,200,,Aggregated,393.900000,0.000000,300,320,340,340,360,370,380,430,600,990,990,54357,0,300.0,287.9879213614969,18.439851002767682,994.9088769499213,365673.18632374855
1762256171,200,,Aggregated,393.100000,0.000000,300,320,340,340,360,370,380,420,600,990,990,54755,0,300.0,288.18333053234437,18.439851002767682,994.9088769499213,365677.4782942197
1762256172,200,,Aggregated,393.200000,0.000000,300,320,340,340,360,370,380,430,600,990,990,55153,0,300.0,288.4140345883537,18.439851002767682,994.9088769499213,365644.1036027052
1762256173,200,,Aggregated,392.300000,0.000000,300,320,340,340,360,370,380,420,600,990,990,55551,0,300.0,288.59779098441686,18.439851002767682,994.9088769499213,365611.79748339363
1762256174,200,,Aggregated,390.800000,0.000000,300,320,340,340,360,370,380,420,600,990,990,55949,0,300.0,288.7746140683605,18.439851002767682,994.9088769499213,365573.57534540386
1762256175,200,,Aggregated,391.600000,0.000000,300,320,340,340,360,370,380,410,600,990,990,56347,0,300.0,289.0159085917214,18.439851002767682,994.9088769499213,365605.4118231672
1762256176,200,,Aggregated,391.000000,0.000000,300,320,340,340,360,370,380,410,600,990,990,56745,0,300.0,289.21771241066057,18.439851002767682,994.9088769499213,365660.35194290243
1762256177,200,,Aggregated,389.800000,0.000000,300,320,340,340,360,370,380,410,600,990,990,57145,0,300.0,289.4079157172876,18.439851002767682,994.9088769499213,365603.5308425934
1762256178,200,,Aggregated,391.100000,0.000000,300,320,340,340,360,370,380,410,600,990,990,57591,0,300.0,289.6019042093149,18.439851002767682,994.9088769499213,365524.14141098433
1762256179,200,,Aggregated,390.700000,0.000000,300,320,340,340,360,370,380,410,600,990,990,57989,0,300.0,289.77400209844916,18.439851002767682,994.9088769499213,365508.6082532894
1762256180,200,,Aggregated,390.400000,0.000000,300,330,340,340,360,370,380,410,600,990,990,58387,0,300.0,289.98134968030604,18.439851002767682,994.9088769499213,365466.11072670284
1762256181,200,,Aggregated,390.900000,0.000000,300,330,340,340,360,370,380,410,600,990,990,58785,0,300.0,290.1300488846771,18.439851002767682,994.9088769499213,365435.35505656205
1762256182,200,,Aggregated,390.700000,0.000000,300,330,340,340,360,370,380,410,600,990,990,59183,0,300.0,290.3188299326129,18.439851002767682,994.9088769499213,365437.7913927986
1762256183,200,,Aggregated,390.300000,0.000000,300,330,340,340,360,370,380,410,600,990,990,59581,0,300.0,290.5208872927775,18.439851002767682,994.9088769499213,365412.58751951123
1762256184,200,,Aggregated,391.400000,0.000000,300,330,340,340,360,370,380,410,600,990,990,60028,0,300.0,290.6835287764044,18.439851002767682,994.9088769499213,365393.49185380153
1762256185,200,,Aggregated,391.100000,0.000000,300,330,340,340,360,370,380,410,600,990,990,60476,0,300.0,290.83671638931077,18.439851002767682,994.9088769499213,365328.5603710563
1762256186,200,,Aggregated,391.200000,0.000000,300,330,340,340,360,370,380,410,600,990,990,60874,0,300.0,291.0409558111086,18.439851002767682,994.9088769499213,365311.25695699314
1762256187,200,,Aggregated,392.900000,0.000000,300,330,340,340,360,370,380,410,590,990,990,61272,0,300.0,291.1742066740836,18.439851002767682,994.9088769499213,365265.74102363235
