Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762242287,300,,Aggregated,204.500000,0.000000,1000,1300,1500,1600,2100,2500,2900,3300,4200,5000,5600,20829,0,1000.0,1147.5348530015142,150.7229609414935,5589.81045987457,127394.64943108166
1762242288,300,,Aggregated,206.600000,0.000000,1000,1300,1500,1600,2100,2500,2900,3300,4200,5000,5600,21065,0,1000.0,1150.5111639551915,150.7229609414935,5589.81045987457,127376.35428435793
1762242289,300,,Aggregated,207.600000,0.000000,1000,1300,1500,1600,2100,2500,2900,3300,4200,5000,5600,21189,0,1000.0,1151.2228007071053,150.7229609414935,5589.81045987457,127412.88295813865
1762242290,300,,Aggregated,208.500000,0.000000,1000,1300,1500,1600,2100,2500,2900,3300,4200,5000,5600,21392,0,1000.0,1155.8039558650376,150.7229609414935,5589.81045987457,127407.53169409125
1762242291,300,,Aggregated,208.400000,0.000000,1100,1300,1500,1600,2100,2500,2900,3300,4200,5000,5600,21615,0,1100.0,1162.1883574902176,150.7229609414935,5589.81045987457,127368.25250983113
1762242292,300,,Aggregated,199.700000,0.000000,1100,1300,1500,1600,2100,2500,2900,3300,4200,5000,5600,21792,0,1100.0,1163.2371840440767,150.7229609414935,5589.81045987457,127354.17414647577
1762242293,300,,Aggregated,202.000000,0.000000,1100,1300,1500,1600,2100,2500,2900,3300,4200,5000,5600,22060,0,1100.0,1168.079901760901,150.7229609414935,5589.81045987457,127389.12987307344
1762242294,300,,Aggregated,202.600000,0.000000,1100,1300,1500,1600,2100,2500,2900,3300,4200,5000,5600,22224,0,1100.0,1169.3019018652499,150.7229609414935,5589.81045987457,127368.45905327574
1762242295,300,,Aggregated,200.000000,0.000000,1100,1300,1500,1700,2100,2500,2900,3300,4200,5000,5600,22417,0,1100.0,1172.037368447896,150.7229609414935,5589.81045987457,127412.07480929652
1762242296,300,,Aggregated,204.100000,0.000000,1100,1300,1500,1700,2100,2500,2900,3300,4200,5000,5600,22644,0,1100.0,1175.545122369072,150.7229609414935,5589.81045987457,127435.52230171348
1762242297,300,,Aggregated,203.000000,0.000000,1100,1300,1500,1700,2100,2500,2900,3300,4200,5000,5600,22829,0,1100.0,1176.6557453216542,150.7229609414935,5589.81045987457,127399.82990932585
1762242298,300,,Aggregated,199.300000,0.000000,1100,1300,1500,1700,2100,2500,2900,3300,4200,5000,5600,23087,0,1100.0,1180.548959657563,150.7229609414935,5589.81045987457,127371.45644735132
1762242299,300,,Aggregated,203.300000,0.000000,1100,1300,1500,1700,2100,2500,2900,3300,4200,5000,5600,23261,0,1100.0,1179.9730240885815,150.7229609414935,5589.81045987457,127375.57602854563
1762242300,300,,Aggregated,198.000000,0.000000,1100,1300,1500,1700,2100,2500,2900,3300,4200,5000,5600,23447,0,1100.0,1181.166274036328,150.7229609414935,5589.81045987457,127319.86266899816
1762242301,300,,Aggregated,203.300000,0.000000,1100,1300,1500,1700,2100,2500,2900,3300,4200,5000,5600,23678,0,1100.0,1187.2859483986792,150.7229609414935,5589.81045987457,127264.57910296478
1762242302,300,,Aggregated,205.800000,0.000000,1100,1300,1500,1700,2100,2500,3000,3300,4200,5000,5600,23878,0,1100.0,1190.4393279548049,150.7229609414935,5589.81045987457,127237.22095652902
1762242303,300,,Aggregated,202.800000,0.000000,1100,1300,1500,1700,2100,2500,3000,3300,4200,5000,5600,24047,0,1100.0,1191.2529288135668,150.7229609414935,5589.81045987457,127222.59624901235
1762242304,300,,Aggregated,205.100000,0.000000,1100,1300,1500,1700,2100,2500,3000,3300,4200,5000,5600,24259,0,1100.0,1193.7387735722289,150.7229609414935,5589.81045987457,127236.79306649079
1762242305,300,,Aggregated,207.400000,0.000000,1100,1300,1500,1700,2100,2500,3000,3300,4200,5000,5600,24476,0,1100.0,1195.6260261213226,150.7229609414935,5589.81045987457,127229.23561856513
1762242306,300,,Aggregated,200.600000,0.000000,1100,1300,1500,1700,2100,2500,3000,3300,4200,5000,5600,24686,0,1100.0,1197.929880821274,150.7229609414935,5589.81045987457,127187.3501174755
1762242307,300,,Aggregated,203.700000,0.000000,1100,1300,1500,1700,2100,2500,3000,3300,4200,5000,5600,24902,0,1100.0,1200.9784232274367,150.7229609414935,5589.81045987457,127177.87940727653
