Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760940384,100,,Aggregated,17.600000,0.000000,3600,5500,6800,8300,13000,17000,22000,26000,32000,36000,36000,1977,0,3600.0,5229.326148230194,39.590344997122884,36424.63509197114,366440.48153768334
1760940385,100,,Aggregated,17.500000,0.000000,3600,5500,6800,8300,13000,17000,22000,26000,32000,36000,36000,1983,0,3600.0,5219.736277819018,39.590344997122884,36424.63509197114,366363.87846696924
1760940386,100,,Aggregated,19.200000,0.000000,3600,5500,6800,8300,13000,17000,23000,26000,32000,36000,36000,1997,0,3600.0,5226.035853630368,39.590344997122884,36424.63509197114,366322.82273410115
1760940387,100,,Aggregated,17.400000,0.000000,3600,5500,6800,8300,13000,17000,22000,25000,31000,36000,36000,2017,0,3600.0,5222.261701834794,39.590344997122884,36424.63509197114,366289.60981655924
1760940388,100,,Aggregated,17.400000,0.000000,3600,5500,6800,8300,13000,17000,22000,25000,31000,36000,36000,2033,0,3600.0,5224.487247159758,39.590344997122884,36424.63509197114,366684.36891293654
1760940389,100,,Aggregated,16.000000,0.000000,3600,5500,6900,8300,13000,17000,22000,26000,31000,36000,36000,2056,0,3600.0,5237.547674602133,39.590344997122884,36424.63509197114,366824.65418287937
1760940390,100,,Aggregated,16.400000,0.000000,3600,5500,6900,8300,13000,17000,22000,26000,31000,36000,36000,2073,0,3600.0,5239.50515916936,39.590344997122884,36424.63509197114,366756.64447660395
1760940391,100,,Aggregated,17.700000,0.000000,3600,5500,6900,8300,13000,17000,22000,26000,31000,36000,36000,2085,0,3600.0,5234.5324001477475,39.590344997122884,36424.63509197114,366839.92757793766
1760940392,100,,Aggregated,18.200000,0.000000,3600,5500,6900,8300,13000,17000,22000,25000,31000,36000,36000,2108,0,3600.0,5238.903161255186,39.590344997122884,36424.63509197114,366970.40986717265
1760940393,100,,Aggregated,17.200000,0.000000,3600,5500,6900,8300,13000,17000,22000,25000,31000,36000,36000,2115,0,3600.0,5246.236293715315,39.590344997122884,36424.63509197114,366908.41182033095
1760940394,100,,Aggregated,17.900000,0.000000,3700,5500,6900,8300,13000,17000,22000,25000,31000,36000,36000,2124,0,3600.0,5246.319426138357,39.590344997122884,36424.63509197114,367233.49058380414
1760940395,100,,Aggregated,18.100000,0.000000,3600,5500,6900,8300,13000,17000,22000,25000,31000,36000,36000,2148,0,3600.0,5243.171296551165,39.590344997122884,36424.63509197114,367270.1908752328
1760940396,100,,Aggregated,14.900000,0.000000,3700,5600,6900,8400,13000,17000,23000,25000,31000,36000,36000,2164,0,3600.0,5273.6662969509625,39.590344997122884,36424.63509197114,367676.48613678373
1760940397,100,,Aggregated,16.100000,0.000000,3600,5500,6900,8300,13000,17000,23000,25000,31000,36000,36000,2171,0,3600.0,5260.993759180055,39.590344997122884,36424.63509197114,367698.86596038693
1760940398,100,,Aggregated,16.700000,0.000000,3600,5600,7000,8500,13000,17000,23000,26000,31000,36000,36000,2188,0,3600.0,5297.141687643468,39.590344997122884,36424.63509197114,367974.32723948814
1760940399,100,,Aggregated,15.700000,0.000000,3600,5600,7000,8500,13000,17000,23000,25000,31000,36000,36000,2209,0,3600.0,5298.30467701267,39.590344997122884,36424.63509197114,368136.3571751924
